# LAMMPS data file written by OVITO Basic 3.5.3
128000 atoms
3 atom types
0.0 339.46782351 xlo xhi
0.0 339.46782351 ylo yhi
0.0 48.008 zlo zhi

Masses

1 79.904  # O
2 132.90545  # Sr
3 207.2  # Ti

Atoms  # atomic

6152 1 218.5324113846 218.5324113846 0.0
6153 1 214.2890635907 218.5324113846 0.0
6154 1 218.5324113846 214.2890635907 0.0
6155 1 212.1673896938 212.1673896938 3.0005
6156 1 216.4107374876 216.4107374876 3.0005
6157 1 222.7757591784 214.2890635907 0.0
6158 1 227.0191069723 218.5324113846 0.0
6159 1 222.7757591784 218.5324113846 0.0
6160 1 227.0191069723 214.2890635907 0.0
6161 1 220.6540852815 212.1673896938 3.0005
6162 1 224.8974330754 216.4107374876 3.0005
6163 1 231.2624547662 214.2890635907 0.0
6164 1 235.5058025601 218.5324113846 0.0
6165 1 231.2624547662 218.5324113846 0.0
6166 1 235.5058025601 214.2890635907 0.0
6167 1 229.1407808693 212.1673896938 3.0005
6168 1 233.3841286631 216.4107374876 3.0005
6169 1 239.7491503539 214.2890635907 0.0
6170 1 243.9924981478 218.5324113846 0.0
6171 1 239.7491503539 218.5324113846 0.0
6172 1 243.9924981478 214.2890635907 0.0
6173 1 237.627476457 212.1673896938 3.0005
6174 1 241.8708242509 216.4107374876 3.0005
6175 1 248.2358459417 214.2890635907 0.0
6176 1 252.4791937356 218.5324113846 0.0
6177 1 248.2358459417 218.5324113846 0.0
6178 1 252.4791937356 214.2890635907 0.0
6179 1 246.1141720448 212.1673896938 3.0005
6180 1 250.3575198386 216.4107374876 3.0005
6181 1 256.7225415294 214.2890635907 0.0
6182 1 260.9658893233 218.5324113846 0.0
6183 1 256.7225415294 218.5324113846 0.0
6184 1 260.9658893233 214.2890635907 0.0
6185 1 254.6008676325 212.1673896938 3.0005
6186 1 258.8442154264 216.4107374876 3.0005
6187 1 265.2092371172 214.2890635907 0.0
6188 1 269.4525849111 218.5324113846 0.0
6189 1 265.2092371172 218.5324113846 0.0
6190 1 269.4525849111 214.2890635907 0.0
6191 1 263.0875632203 212.1673896938 3.0005
6192 1 267.3309110141 216.4107374876 3.0005
6193 1 273.6959327049 214.2890635907 0.0
6194 1 277.9392804988 218.5324113846 0.0
6195 1 273.6959327049 218.5324113846 0.0
6196 1 277.9392804988 214.2890635907 0.0
6197 1 271.574258808 212.1673896938 3.0005
6198 1 275.8176066019 216.4107374876 3.0005
6199 1 282.1826282927 214.2890635907 0.0
6200 1 286.4259760866 218.5324113846 0.0
6201 1 282.1826282927 218.5324113846 0.0
6202 1 286.4259760866 214.2890635907 0.0
6203 1 280.0609543958 212.1673896938 3.0005
6204 1 284.3043021896 216.4107374876 3.0005
6205 1 290.6693238804 214.2890635907 0.0
6206 1 294.9126716743 218.5324113846 0.0
6207 1 290.6693238804 218.5324113846 0.0
6208 1 294.9126716743 214.2890635907 0.0
6209 1 288.5476499835 212.1673896938 3.0005
6210 1 292.7909977774 216.4107374876 3.0005
6211 1 299.1560194682 214.2890635907 0.0
6212 1 303.3993672621 218.5324113846 0.0
6213 1 299.1560194682 218.5324113846 0.0
6214 1 303.3993672621 214.2890635907 0.0
6215 1 297.0343455713 212.1673896938 3.0005
6216 1 301.2776933651 216.4107374876 3.0005
6217 1 307.6427150559 214.2890635907 0.0
6218 1 311.8860628498 218.5324113846 0.0
6219 1 307.6427150559 218.5324113846 0.0
6220 1 311.8860628498 214.2890635907 0.0
6221 1 305.521041159 212.1673896938 3.0005
6222 1 309.7643889529 216.4107374876 3.0005
6223 1 316.1294106437 214.2890635907 0.0
6224 1 320.3727584376 218.5324113846 0.0
6225 1 316.1294106437 218.5324113846 0.0
6226 1 320.3727584376 214.2890635907 0.0
6227 1 314.0077367468 212.1673896938 3.0005
6228 1 318.2510845406 216.4107374876 3.0005
6229 1 324.6161062314 214.2890635907 0.0
6230 1 328.8594540253 218.5324113846 0.0
6231 1 324.6161062314 218.5324113846 0.0
6232 1 328.8594540253 214.2890635907 0.0
6233 1 322.4944323345 212.1673896938 3.0005
6234 1 326.7377801284 216.4107374876 3.0005
6235 1 333.1028018192 214.2890635907 0.0
6236 1 337.3461496131 218.5324113846 0.0
6237 1 333.1028018192 218.5324113846 0.0
6238 1 337.3461496131 214.2890635907 0.0
6239 1 330.9811279222 212.1673896938 3.0005
6240 1 335.2244757161 216.4107374876 3.0005
6241 1 2.1216738969 222.7757591784 0.0
6242 1 6.3650216908 227.0191069723 0.0
6243 1 2.1216738969 227.0191069723 0.0
6244 1 6.3650216908 222.7757591784 0.0
6245 1 0.0 220.6540852815 3.0005
6246 1 4.2433477939 224.8974330754 3.0005
6247 1 10.6083694847 222.7757591784 0.0
6248 1 14.8517172786 227.0191069723 0.0
6249 1 10.6083694847 227.0191069723 0.0
6250 1 14.8517172786 222.7757591784 0.0
6251 1 8.4866955878 220.6540852815 3.0005
6252 1 12.7300433816 224.8974330754 3.0005
6253 1 19.0950650724 222.7757591784 0.0
6254 1 23.3384128663 227.0191069723 0.0
6255 1 19.0950650724 227.0191069723 0.0
6256 1 23.3384128663 222.7757591784 0.0
6257 1 16.9733911755 220.6540852815 3.0005
6258 1 21.2167389694 224.8974330754 3.0005
6259 1 27.5817606602 222.7757591784 0.0
6260 1 31.8251084541 227.0191069723 0.0
6261 1 27.5817606602 227.0191069723 0.0
6262 1 31.8251084541 222.7757591784 0.0
6263 1 25.4600867633 220.6540852815 3.0005
6264 1 29.7034345571 224.8974330754 3.0005
6265 1 36.0684562479 222.7757591784 0.0
6266 1 40.3118040418 227.0191069723 0.0
6267 1 36.0684562479 227.0191069723 0.0
6268 1 40.3118040418 222.7757591784 0.0
6269 1 33.946782351 220.6540852815 3.0005
6270 1 38.1901301449 224.8974330754 3.0005
6271 1 44.5551518357 222.7757591784 0.0
6272 1 48.7984996296 227.0191069723 0.0
6273 1 44.5551518357 227.0191069723 0.0
6274 1 48.7984996296 222.7757591784 0.0
6275 1 42.4334779388 220.6540852815 3.0005
6276 1 46.6768257326 224.8974330754 3.0005
6277 1 53.0418474234 222.7757591784 0.0
6278 1 57.2851952173 227.0191069723 0.0
6279 1 53.0418474234 227.0191069723 0.0
6280 1 57.2851952173 222.7757591784 0.0
6281 1 50.9201735265 220.6540852815 3.0005
6282 1 55.1635213204 224.8974330754 3.0005
6283 1 61.5285430112 222.7757591784 0.0
6284 1 65.7718908051 227.0191069723 0.0
6285 1 61.5285430112 227.0191069723 0.0
6286 1 65.7718908051 222.7757591784 0.0
6287 1 59.4068691143 220.6540852815 3.0005
6288 1 63.6502169081 224.8974330754 3.0005
6289 1 70.0152385989 222.7757591784 0.0
6290 1 74.2585863928 227.0191069723 0.0
6291 1 70.0152385989 227.0191069723 0.0
6292 1 74.2585863928 222.7757591784 0.0
6293 1 67.893564702 220.6540852815 3.0005
6294 1 72.1369124959 224.8974330754 3.0005
6295 1 78.5019341867 222.7757591784 0.0
6296 1 82.7452819806 227.0191069723 0.0
6297 1 78.5019341867 227.0191069723 0.0
6298 1 82.7452819806 222.7757591784 0.0
6299 1 76.3802602898 220.6540852815 3.0005
6300 1 80.6236080836 224.8974330754 3.0005
6301 1 86.9886297744 222.7757591784 0.0
6302 1 91.2319775683 227.0191069723 0.0
6303 1 86.9886297744 227.0191069723 0.0
6304 1 91.2319775683 222.7757591784 0.0
6305 1 84.8669558775 220.6540852815 3.0005
6306 1 89.1103036714 224.8974330754 3.0005
6307 1 95.4753253622 222.7757591784 0.0
6308 1 99.7186731561 227.0191069723 0.0
6309 1 95.4753253622 227.0191069723 0.0
6310 1 99.7186731561 222.7757591784 0.0
6311 1 93.3536514653 220.6540852815 3.0005
6312 1 97.5969992591 224.8974330754 3.0005
6313 1 103.9620209499 222.7757591784 0.0
6314 1 108.2053687438 227.0191069723 0.0
6315 1 103.9620209499 227.0191069723 0.0
6316 1 108.2053687438 222.7757591784 0.0
6317 1 101.840347053 220.6540852815 3.0005
6318 1 106.0836948469 224.8974330754 3.0005
6319 1 112.4487165377 222.7757591784 0.0
6320 1 116.6920643316 227.0191069723 0.0
6321 1 112.4487165377 227.0191069723 0.0
6322 1 116.6920643316 222.7757591784 0.0
6323 1 110.3270426408 220.6540852815 3.0005
6324 1 114.5703904346 224.8974330754 3.0005
6325 1 120.9354121254 222.7757591784 0.0
6326 1 125.1787599193 227.0191069723 0.0
6327 1 120.9354121254 227.0191069723 0.0
6328 1 125.1787599193 222.7757591784 0.0
6329 1 118.8137382285 220.6540852815 3.0005
6330 1 123.0570860224 224.8974330754 3.0005
6331 1 129.4221077132 222.7757591784 0.0
6332 1 133.6654555071 227.0191069723 0.0
6333 1 129.4221077132 227.0191069723 0.0
6334 1 133.6654555071 222.7757591784 0.0
6335 1 127.3004338163 220.6540852815 3.0005
6336 1 131.5437816101 224.8974330754 3.0005
6337 1 137.9088033009 222.7757591784 0.0
6338 1 142.1521510948 227.0191069723 0.0
6339 1 137.9088033009 227.0191069723 0.0
6340 1 142.1521510948 222.7757591784 0.0
6341 1 135.787129404 220.6540852815 3.0005
6342 1 140.0304771979 224.8974330754 3.0005
6343 1 146.3954988887 222.7757591784 0.0
6344 1 150.6388466826 227.0191069723 0.0
6345 1 146.3954988887 227.0191069723 0.0
6346 1 150.6388466826 222.7757591784 0.0
6347 1 144.2738249917 220.6540852815 3.0005
6348 1 148.5171727856 224.8974330754 3.0005
6349 1 154.8821944764 222.7757591784 0.0
6350 1 159.1255422703 227.0191069723 0.0
6351 1 154.8821944764 227.0191069723 0.0
6352 1 159.1255422703 222.7757591784 0.0
6353 1 152.7605205795 220.6540852815 3.0005
6354 1 157.0038683734 224.8974330754 3.0005
6355 1 163.3688900642 222.7757591784 0.0
6356 1 167.6122378581 227.0191069723 0.0
6357 1 163.3688900642 227.0191069723 0.0
6358 1 167.6122378581 222.7757591784 0.0
6359 1 161.2472161673 220.6540852815 3.0005
6360 1 165.4905639611 224.8974330754 3.0005
6361 1 171.8555856519 222.7757591784 0.0
6362 1 176.0989334458 227.0191069723 0.0
6363 1 171.8555856519 227.0191069723 0.0
6364 1 176.0989334458 222.7757591784 0.0
6365 1 169.733911755 220.6540852815 3.0005
6366 1 173.9772595489 224.8974330754 3.0005
6367 1 180.3422812397 222.7757591784 0.0
6368 1 184.5856290336 227.0191069723 0.0
6369 1 180.3422812397 227.0191069723 0.0
6370 1 184.5856290336 222.7757591784 0.0
6371 1 178.2206073428 220.6540852815 3.0005
6372 1 182.4639551366 224.8974330754 3.0005
6373 1 188.8289768274 222.7757591784 0.0
6374 1 193.0723246213 227.0191069723 0.0
6375 1 188.8289768274 227.0191069723 0.0
6376 1 193.0723246213 222.7757591784 0.0
6377 1 186.7073029305 220.6540852815 3.0005
6378 1 190.9506507244 224.8974330754 3.0005
6379 1 197.3156724152 222.7757591784 0.0
6380 1 201.5590202091 227.0191069723 0.0
6381 1 197.3156724152 227.0191069723 0.0
6382 1 201.5590202091 222.7757591784 0.0
6383 1 195.1939985182 220.6540852815 3.0005
6384 1 199.4373463121 224.8974330754 3.0005
6385 1 205.8023680029 222.7757591784 0.0
6386 1 210.0457157968 227.0191069723 0.0
6387 1 205.8023680029 227.0191069723 0.0
6388 1 210.0457157968 222.7757591784 0.0
6389 1 203.680694106 220.6540852815 3.0005
6390 1 207.9240418999 224.8974330754 3.0005
6391 1 214.2890635907 222.7757591784 0.0
6392 1 218.5324113846 227.0191069723 0.0
6393 1 214.2890635907 227.0191069723 0.0
6394 1 218.5324113846 222.7757591784 0.0
6395 1 212.1673896938 220.6540852815 3.0005
6396 1 216.4107374876 224.8974330754 3.0005
6397 1 222.7757591784 222.7757591784 0.0
6398 1 227.0191069723 227.0191069723 0.0
6399 1 222.7757591784 227.0191069723 0.0
6400 1 227.0191069723 222.7757591784 0.0
6401 1 220.6540852815 220.6540852815 3.0005
6402 1 224.8974330754 224.8974330754 3.0005
6403 1 231.2624547662 222.7757591784 0.0
6404 1 235.5058025601 227.0191069723 0.0
6405 1 231.2624547662 227.0191069723 0.0
6406 1 235.5058025601 222.7757591784 0.0
6407 1 229.1407808693 220.6540852815 3.0005
6408 1 233.3841286631 224.8974330754 3.0005
6409 1 239.7491503539 222.7757591784 0.0
6410 1 243.9924981478 227.0191069723 0.0
6411 1 239.7491503539 227.0191069723 0.0
6412 1 243.9924981478 222.7757591784 0.0
6413 1 237.627476457 220.6540852815 3.0005
6414 1 241.8708242509 224.8974330754 3.0005
6415 1 248.2358459417 222.7757591784 0.0
6416 1 252.4791937356 227.0191069723 0.0
6417 1 248.2358459417 227.0191069723 0.0
6418 1 252.4791937356 222.7757591784 0.0
6419 1 246.1141720448 220.6540852815 3.0005
6420 1 250.3575198386 224.8974330754 3.0005
6421 1 256.7225415294 222.7757591784 0.0
6422 1 260.9658893233 227.0191069723 0.0
6423 1 256.7225415294 227.0191069723 0.0
6424 1 260.9658893233 222.7757591784 0.0
6425 1 254.6008676325 220.6540852815 3.0005
6426 1 258.8442154264 224.8974330754 3.0005
6427 1 265.2092371172 222.7757591784 0.0
6428 1 269.4525849111 227.0191069723 0.0
6429 1 265.2092371172 227.0191069723 0.0
6430 1 269.4525849111 222.7757591784 0.0
6431 1 263.0875632203 220.6540852815 3.0005
6432 1 267.3309110141 224.8974330754 3.0005
6433 1 273.6959327049 222.7757591784 0.0
6434 1 277.9392804988 227.0191069723 0.0
6435 1 273.6959327049 227.0191069723 0.0
6436 1 277.9392804988 222.7757591784 0.0
6437 1 271.574258808 220.6540852815 3.0005
6438 1 275.8176066019 224.8974330754 3.0005
6439 1 282.1826282927 222.7757591784 0.0
6440 1 286.4259760866 227.0191069723 0.0
6441 1 282.1826282927 227.0191069723 0.0
6442 1 286.4259760866 222.7757591784 0.0
6443 1 280.0609543958 220.6540852815 3.0005
6444 1 284.3043021896 224.8974330754 3.0005
6445 1 290.6693238804 222.7757591784 0.0
6446 1 294.9126716743 227.0191069723 0.0
6447 1 290.6693238804 227.0191069723 0.0
6448 1 294.9126716743 222.7757591784 0.0
6449 1 288.5476499835 220.6540852815 3.0005
6450 1 292.7909977774 224.8974330754 3.0005
6451 1 299.1560194682 222.7757591784 0.0
6452 1 303.3993672621 227.0191069723 0.0
6453 1 299.1560194682 227.0191069723 0.0
6454 1 303.3993672621 222.7757591784 0.0
6455 1 297.0343455713 220.6540852815 3.0005
6456 1 301.2776933651 224.8974330754 3.0005
6457 1 307.6427150559 222.7757591784 0.0
6458 1 311.8860628498 227.0191069723 0.0
6459 1 307.6427150559 227.0191069723 0.0
6460 1 311.8860628498 222.7757591784 0.0
6461 1 305.521041159 220.6540852815 3.0005
6462 1 309.7643889529 224.8974330754 3.0005
6463 1 316.1294106437 222.7757591784 0.0
6464 1 320.3727584376 227.0191069723 0.0
6465 1 316.1294106437 227.0191069723 0.0
6466 1 320.3727584376 222.7757591784 0.0
6467 1 314.0077367468 220.6540852815 3.0005
6468 1 318.2510845406 224.8974330754 3.0005
6469 1 324.6161062314 222.7757591784 0.0
6470 1 328.8594540253 227.0191069723 0.0
6471 1 324.6161062314 227.0191069723 0.0
6472 1 328.8594540253 222.7757591784 0.0
6473 1 322.4944323345 220.6540852815 3.0005
6474 1 326.7377801284 224.8974330754 3.0005
6475 1 333.1028018192 222.7757591784 0.0
6476 1 337.3461496131 227.0191069723 0.0
6477 1 333.1028018192 227.0191069723 0.0
6478 1 337.3461496131 222.7757591784 0.0
6479 1 330.9811279222 220.6540852815 3.0005
6480 1 335.2244757161 224.8974330754 3.0005
6481 1 2.1216738969 231.2624547662 0.0
6482 1 6.3650216908 235.5058025601 0.0
6483 1 2.1216738969 235.5058025601 0.0
6484 1 6.3650216908 231.2624547662 0.0
6485 1 0.0 229.1407808693 3.0005
6486 1 4.2433477939 233.3841286631 3.0005
6487 1 10.6083694847 231.2624547662 0.0
6488 1 14.8517172786 235.5058025601 0.0
6489 1 10.6083694847 235.5058025601 0.0
6490 1 14.8517172786 231.2624547662 0.0
6491 1 8.4866955878 229.1407808693 3.0005
6492 1 12.7300433816 233.3841286631 3.0005
6493 1 19.0950650724 231.2624547662 0.0
6494 1 23.3384128663 235.5058025601 0.0
6495 1 19.0950650724 235.5058025601 0.0
6496 1 23.3384128663 231.2624547662 0.0
6497 1 16.9733911755 229.1407808693 3.0005
6498 1 21.2167389694 233.3841286631 3.0005
6499 1 27.5817606602 231.2624547662 0.0
6500 1 31.8251084541 235.5058025601 0.0
6501 1 27.5817606602 235.5058025601 0.0
6502 1 31.8251084541 231.2624547662 0.0
6503 1 25.4600867633 229.1407808693 3.0005
6504 1 29.7034345571 233.3841286631 3.0005
6505 1 36.0684562479 231.2624547662 0.0
6506 1 40.3118040418 235.5058025601 0.0
6507 1 36.0684562479 235.5058025601 0.0
6508 1 40.3118040418 231.2624547662 0.0
6509 1 33.946782351 229.1407808693 3.0005
6510 1 38.1901301449 233.3841286631 3.0005
6511 1 44.5551518357 231.2624547662 0.0
6512 1 48.7984996296 235.5058025601 0.0
6513 1 44.5551518357 235.5058025601 0.0
6514 1 48.7984996296 231.2624547662 0.0
6515 1 42.4334779388 229.1407808693 3.0005
6516 1 46.6768257326 233.3841286631 3.0005
6517 1 53.0418474234 231.2624547662 0.0
6518 1 57.2851952173 235.5058025601 0.0
6519 1 53.0418474234 235.5058025601 0.0
6520 1 57.2851952173 231.2624547662 0.0
6521 1 50.9201735265 229.1407808693 3.0005
6522 1 55.1635213204 233.3841286631 3.0005
6523 1 61.5285430112 231.2624547662 0.0
6524 1 65.7718908051 235.5058025601 0.0
6525 1 61.5285430112 235.5058025601 0.0
6526 1 65.7718908051 231.2624547662 0.0
6527 1 59.4068691143 229.1407808693 3.0005
6528 1 63.6502169081 233.3841286631 3.0005
6529 1 70.0152385989 231.2624547662 0.0
6530 1 74.2585863928 235.5058025601 0.0
6531 1 70.0152385989 235.5058025601 0.0
6532 1 74.2585863928 231.2624547662 0.0
6533 1 67.893564702 229.1407808693 3.0005
6534 1 72.1369124959 233.3841286631 3.0005
6535 1 78.5019341867 231.2624547662 0.0
6536 1 82.7452819806 235.5058025601 0.0
6537 1 78.5019341867 235.5058025601 0.0
6538 1 82.7452819806 231.2624547662 0.0
6539 1 76.3802602898 229.1407808693 3.0005
6540 1 80.6236080836 233.3841286631 3.0005
6541 1 86.9886297744 231.2624547662 0.0
6542 1 91.2319775683 235.5058025601 0.0
6543 1 86.9886297744 235.5058025601 0.0
6544 1 91.2319775683 231.2624547662 0.0
6545 1 84.8669558775 229.1407808693 3.0005
6546 1 89.1103036714 233.3841286631 3.0005
6547 1 95.4753253622 231.2624547662 0.0
6548 1 99.7186731561 235.5058025601 0.0
6549 1 95.4753253622 235.5058025601 0.0
6550 1 99.7186731561 231.2624547662 0.0
6551 1 93.3536514653 229.1407808693 3.0005
6552 1 97.5969992591 233.3841286631 3.0005
6553 1 103.9620209499 231.2624547662 0.0
6554 1 108.2053687438 235.5058025601 0.0
6555 1 103.9620209499 235.5058025601 0.0
6556 1 108.2053687438 231.2624547662 0.0
6557 1 101.840347053 229.1407808693 3.0005
6558 1 106.0836948469 233.3841286631 3.0005
6559 1 112.4487165377 231.2624547662 0.0
6560 1 116.6920643316 235.5058025601 0.0
6561 1 112.4487165377 235.5058025601 0.0
6562 1 116.6920643316 231.2624547662 0.0
6563 1 110.3270426408 229.1407808693 3.0005
6564 1 114.5703904346 233.3841286631 3.0005
6565 1 120.9354121254 231.2624547662 0.0
6566 1 125.1787599193 235.5058025601 0.0
6567 1 120.9354121254 235.5058025601 0.0
6568 1 125.1787599193 231.2624547662 0.0
6569 1 118.8137382285 229.1407808693 3.0005
6570 1 123.0570860224 233.3841286631 3.0005
6571 1 129.4221077132 231.2624547662 0.0
6572 1 133.6654555071 235.5058025601 0.0
6573 1 129.4221077132 235.5058025601 0.0
6574 1 133.6654555071 231.2624547662 0.0
6575 1 127.3004338163 229.1407808693 3.0005
6576 1 131.5437816101 233.3841286631 3.0005
6577 1 137.9088033009 231.2624547662 0.0
6578 1 142.1521510948 235.5058025601 0.0
6579 1 137.9088033009 235.5058025601 0.0
6580 1 142.1521510948 231.2624547662 0.0
6581 1 135.787129404 229.1407808693 3.0005
6582 1 140.0304771979 233.3841286631 3.0005
6583 1 146.3954988887 231.2624547662 0.0
6584 1 150.6388466826 235.5058025601 0.0
6585 1 146.3954988887 235.5058025601 0.0
6586 1 150.6388466826 231.2624547662 0.0
6587 1 144.2738249917 229.1407808693 3.0005
6588 1 148.5171727856 233.3841286631 3.0005
6589 1 154.8821944764 231.2624547662 0.0
6590 1 159.1255422703 235.5058025601 0.0
6591 1 154.8821944764 235.5058025601 0.0
6592 1 159.1255422703 231.2624547662 0.0
6593 1 152.7605205795 229.1407808693 3.0005
6594 1 157.0038683734 233.3841286631 3.0005
6595 1 163.3688900642 231.2624547662 0.0
6596 1 167.6122378581 235.5058025601 0.0
6597 1 163.3688900642 235.5058025601 0.0
6598 1 167.6122378581 231.2624547662 0.0
6599 1 161.2472161673 229.1407808693 3.0005
6600 1 165.4905639611 233.3841286631 3.0005
6601 1 171.8555856519 231.2624547662 0.0
6602 1 176.0989334458 235.5058025601 0.0
6603 1 171.8555856519 235.5058025601 0.0
6604 1 176.0989334458 231.2624547662 0.0
6605 1 169.733911755 229.1407808693 3.0005
6606 1 173.9772595489 233.3841286631 3.0005
6607 1 180.3422812397 231.2624547662 0.0
6608 1 184.5856290336 235.5058025601 0.0
6609 1 180.3422812397 235.5058025601 0.0
6610 1 184.5856290336 231.2624547662 0.0
6611 1 178.2206073428 229.1407808693 3.0005
6612 1 182.4639551366 233.3841286631 3.0005
6613 1 188.8289768274 231.2624547662 0.0
6614 1 193.0723246213 235.5058025601 0.0
6615 1 188.8289768274 235.5058025601 0.0
6616 1 193.0723246213 231.2624547662 0.0
6617 1 186.7073029305 229.1407808693 3.0005
6618 1 190.9506507244 233.3841286631 3.0005
6619 1 197.3156724152 231.2624547662 0.0
6620 1 201.5590202091 235.5058025601 0.0
6621 1 197.3156724152 235.5058025601 0.0
6622 1 201.5590202091 231.2624547662 0.0
6623 1 195.1939985182 229.1407808693 3.0005
6624 1 199.4373463121 233.3841286631 3.0005
6625 1 205.8023680029 231.2624547662 0.0
6626 1 210.0457157968 235.5058025601 0.0
6627 1 205.8023680029 235.5058025601 0.0
6628 1 210.0457157968 231.2624547662 0.0
6629 1 203.680694106 229.1407808693 3.0005
6630 1 207.9240418999 233.3841286631 3.0005
6631 1 214.2890635907 231.2624547662 0.0
6632 1 218.5324113846 235.5058025601 0.0
6633 1 214.2890635907 235.5058025601 0.0
6634 1 218.5324113846 231.2624547662 0.0
6635 1 212.1673896938 229.1407808693 3.0005
6636 1 216.4107374876 233.3841286631 3.0005
6637 1 222.7757591784 231.2624547662 0.0
